NAME	DESCRIPTION	1	2	3	4
CPED1	na	0.09402543486541784	1.6739025592840537e-21	2.6002565645208398	9.263386610081534e-18
EVX1	na	0.0	0.0	0.0	0.0
HIBADH	na	17.180654985514924	1.2937614844710471e-15	0.01701765669958874	3.774822690998982e-32
TAX1BP1	na	0.08792233546482087	0.10617520236062283	0.07449124757880794	0.04003399924714431
CPVL	na	0.02263429745433513	0.13447384744967725	0.2491128007347479	0.012357286458381392
CHN2	na	0.0	0.0	0.0	0.0
GRB10	na	0.6216341951126934	0.18876637103173222	4.742709161284769e-15	0.07433205638707277
ABHD11	na	0.017225042049541835	0.34060512914211627	6.66835877210809e-24	0.06001746108527724
COBL	na	2.9046264426322375	0.19555702656957552	1.2926107678783256e-15	0.037422144330465715
FKBP14	na	0.5886255232761805	2.2527973890640886e-15	0.49878440796185947	0.030785086834503476
PLEKHA8	na	0.09508930434313881	0.03946420954081945	0.06915352947807298	3.2262095504282364e-17
STX1A	na	0.8075788133014558	0.6364711438765687	8.531197539402145e-19	4.0130329760299154e-20
NOD1	na	5.686866711302065e-25	6.0809427444850735e-22	1.3125421687977281	0.023963252470706603
GARS	na	0.20284167581507487	0.05404582339630647	4.916723126365819e-13	0.07166984871835988
EPHB6	na	0.03850076588783793	6.484562858661552e-23	0.291073867170798	0.07812824141900448
FAM188B	na	0.07659394534966821	0.1155900755470425	0.04952442121450744	0.06642318573400778
CASP2	na	10.204844264580322	1.3278690294758714e-14	0.00818245851089388	1.2822070737095558e-17
CHCHD2	na	0.09974073045816956	0.25736588489061724	0.09575603865883645	0.1244325055385877
HSPB1	na	0.37636954860667854	0.4041654659599705	0.8482917805225091	0.22635585883263976
PDAP1	na	9.005781577624478e-20	8.590339420751611e-19	0.40886111189168023	0.21225331106860418
BUD31	na	0.2615647393198926	2.0520407123001117e-19	0.5106405385001482	0.06521863612445908
PTCD1	na	8.402478404910653	0.008056516395811317	0.13482178899131456	0.006605826924390581
CYP3A5	na	0.0	0.0	0.0	0.0
ZKSCAN1	na	6.453380964670723e-14	0.18367683529655507	0.16690081916796362	0.1806766387750339
EIF3B	na	0.26331501475400615	0.20257799161083956	0.4100039939276259	0.17654219738881596
SNX8	na	0.07376084823852759	0.5495294329751897	6.341122834520718e-15	0.048264630611194737
NUDT1	na	0.45017991284279824	1.8749009047408154e-13	0.3743917650086732	0.031015559801602074
PTPRZ1	na	0.0	0.0	0.0	0.0
TAF6	na	0.1772128352799757	0.23190650134328905	0.45028492796748204	0.11166941294396827
WASL	na	0.16841223734403846	0.09946739749881504	0.01602816824566182	0.03893435552159262
AIMP2	na	0.050063122898670966	1.4806990685091152e-16	0.16575170690404994	0.040143693217948064
MOSPD3	na	0.17479395712821585	0.423947887027477	1.8759858558757147e-13	0.07290053297811602
PCOLCE	na	0.19114494744248112	0.11293705809729913	0.3325929103833216	0.09924207197603865
RBM28	na	16.419850511934346	2.8206377572339314e-17	1.111259589595412e-19	5e-324
USP42	na	0.15194549704009727	2.9969189801322344e-21	0.46734168576431084	0.023761767275540416
IMPDH1	na	0.2423550317129479	0.28068943127943036	0.07177380449223814	0.13663751743046568
AGFG2	na	0.2623590739952843	1.4452887403438634e-20	0.4203045440960058	0.08453378338016698
LSM5	na	0.5789881306764358	0.10729841734628809	3.024610143607154e-21	0.017729125601732936
SERPINE1	na	0.12227554208728822	0.14360844982414822	0.049201517110880555	0.05002694865639761
AP1S1	na	0.05341368556181316	0.07368877169648577	0.24961480628994734	0.06918421002931657
C1GALT1	na	0.011035835678115748	0.09919072565133188	0.008558555487215605	0.03251782278573376
PLOD3	na	1.8409346191922637e-23	0.2073526387410465	9.230357685268986e-16	0.24092522101101813
RPA3	na	0.6234266303962624	6.122482769339335e-19	0.689591135698623	0.05977257151630312
ZNHIT1	na	0.5705212635425481	0.3426301028307507	2.8882875345594503e-18	0.10919800241029641
CLDN15	na	0.0779046122181443	0.2988568397258587	3.7927275401079667e-19	0.09874933451469077
GLCCI1	na	0.08788774199878503	3.1529014751418216e-15	0.3726587202679009	0.040494605216913226
MYL10	na	0.0	0.0	0.0	0.0
PHF14	na	1.6870531648088557e-15	0.2761972452511479	0.2670269282568057	0.03522469859440313
NRF1	na	0.05298388203252151	0.43640053947345026	1.896771111010732e-16	0.021504949061897687
TMEM106B	na	0.0450144259403896	0.14222658574626265	7.422912021897732e-21	0.029389230672172008
EZH2	na	3.7580955971709335e-16	4.708602448439151e-21	0.0710026616855595	0.05304862302200761
CEP41	na	3.532415662493907e-18	5.323856588546512e-25	5.115393191808939e-27	0.10473164386760228
ZNF862	na	0.30311394506698297	1.3172581431238129e-12	0.2726928889658994	0.08524425482205727
SFRP4	na	0.04290219016636413	0.3487919763763226	3.7589542726853094e-22	0.058930893944933754
MEST	na	0.19396848621347584	0.06582908047422124	7.724354731687955e-21	0.02291680916009535
ANKMY2	na	0.2886452480033499	0.3085031525726358	1.2435416507641674e-22	2.13036683224367e-20
ACTR3C	na	0.0	0.0	0.0	0.0
POU6F2	na	0.0	0.0	0.0	0.0
TSPAN13	na	0.14840167808196647	1.9142148446607605e-20	0.13520889869204752	0.0629582022410279
RARRES2	na	0.20816864375083347	0.08737902334474373	0.6998019770927405	0.18336390571355807
AGR2	na	0.4059190042440556	0.7666364067647086	0.17468431685142563	0.36601684461430295
AHR	na	5e-324	2.2045575014888607e-22	0.11132186072679022	0.08827862115869903
CHCHD3	na	0.43225870871808947	0.1439615956297427	0.10135452723657244	0.0337656822649508
GIMAP2	na	0.0	0.0	0.0	0.0
TMEM176B	na	0.16010230472684575	0.203216638743284	1.310922498541053e-15	0.3281040532686445
GLI3	na	0.15647989803150406	0.25271470959378595	0.7233866456555368	0.11436278160836402
PSMA2	na	0.05740572898252137	0.1481147208710368	4.4634846366670345e-13	0.03798182396889598
COA1	na	50.99815358213218	5.411837082018452e-16	1.5606598183182429e-16	5.305841084025086e-19
BLVRA	na	1.5805770650487333e-18	0.04490469752260102	0.10411496813812182	0.0644217932073726
URGCP	na	0.06657906856674224	0.24915118290511318	6.670256429962363e-12	0.04033656949924093
TMEM248	na	0.08370530734927444	0.05701567997954029	0.4237462056823245	0.09262832472726308
RHEB	na	0.001554802725038512	0.2116074729696024	1.0888665244567301e-18	0.06697205826927925
PRKAG2	na	6.4196230158058295e-15	0.12733367327571987	0.5612084597607793	0.10817681693670096
AEBP1	na	0.09019232651827941	0.5102393626421298	1.076648152336517e-18	0.14859891716162574
POLD2	na	0.3280004756585771	0.18969450212731742	0.3196206795606049	0.10776897578887855
MYL7	na	0.0	0.0	0.0	0.0
GCK	na	0.0	0.0	0.0	0.0
BCL7B	na	0.013764084212593071	2.9432463482668368e-24	1.3479651251633177e-22	0.2252614764829988
YKT6	na	0.04192543964248905	0.1372932014055848	0.08065823907724587	0.05768521354897861
TBL2	na	0.003654582256513284	0.4047510044807422	3.1036476350751984e-23	0.10867276214731054
CLIP2	na	0.16156927745773733	0.0211077611720083	0.05052476932095255	0.05395237391026082
EIF4H	na	0.2518145610434145	0.04515235654088428	0.03142002531464446	0.034388043366886
LIMK1	na	0.09513165817872606	0.024184128192777068	0.20043990333965692	0.05588708543576667
SPATA6L	na	0.0	0.0	0.0	0.0
SLC1A1	na	2.4030968544367523e-26	2.8793944389624457e-10	0.06379060775631737	0.04390444180972789
FKTN	na	0.0	0.0	0.0	0.0
FSD1L	na	0.0	0.0	0.0	0.0
CNTNAP3	na	0.0	0.0	0.0	0.0
SPIN1	na	0.1754378249269022	0.1140848149129972	0.09869104422815538	0.03409388658397949
NMRK1	na	0.16823569124423846	0.11045189843797697	0.21909727818542032	0.05568042355774487
TMEM245	na	0.09619206356303706	0.10559422442539602	0.4653036131531797	0.006841001194966221
PRUNE2	na	0.08526486261388526	0.022169263574308182	0.19476522037504715	0.059024461738912314
MEGF9	na	3.058319559142667e-13	7.70763553628981e-15	1.6666905519829942e-14	0.6421001332896149
TRIM14	na	0.15358756139937962	0.4442355382764987	0.06687799540758298	1.0778815840953617e-16
CORO2A	na	0.07253209308309702	0.08979221323494568	0.0105641168318046	0.04512374211968797
TGFBR1	na	0.8954927201213836	3.891538340292612e-14	0.7986786184031276	0.126984358038553
SEC61B	na	0.08143185566434043	1.311095521564142e-15	0.26139141636075763	0.10340972983087884
OGN	na	0.07043928680180768	0.9856022391827126	5.1913364758812e-15	0.09688360906570453
ASPN	na	0.0	0.0	0.0	0.0
ECM2	na	0.0	0.0	0.0	0.0
TLE4	na	0.6188161709593077	0.010569745258139996	0.490968666890248	0.012472041042466941
PTGR1	na	0.1545923312681778	1.801137316220201e-23	0.23463008891053425	0.055806974014852365
SUSD1	na	0.0	0.0	0.0	0.0
AKNA	na	0.3917642797847927	0.033924068578281716	0.190210699607074	0.12087041559395711
DNM1	na	0.09304408513179117	2.1990917577122026e-14	0.22006534081960683	0.062449921898702555
ENG	na	0.3729102616667609	9.495506104468255e-20	0.8264165591815911	0.1489738393578553
AK1	na	0.13064442374246854	8.210471965239419e-17	0.2742601933793875	0.0251038835269418
CDC37L1	na	0.5599599421227425	0.36127209662329773	5.5516905099598746e-18	0.08740932765684141
RLN2	na	0.7427399930514418	5.197582769803855e-16	0.14325090606124888	1.0178378803809973e-23
PLGRKT	na	0.06510371212751902	3.7396133217182324e-16	1.0391161100359698e-16	0.1742468761935673
TBC1D13	na	0.03937941426924663	9.053214242283985e-15	0.5138335933989682	0.0628949400718413
RIC1	na	0.013022321535134147	0.027313181781043937	0.07876211799679209	0.056811057415598276
KDM4C	na	0.0	0.0	0.0	0.0
DOCK8	na	2.3057263122757686e-17	8.97435935106296e-15	3.3805591291802907e-13	0.19540340517011678
KANK1	na	20.779221350107157	0.12267162229372032	7.316567614396383e-20	8.51278104396995e-23
NCS1	na	0.2492823530739109	0.20904655512482054	1.1575675093498233e-18	0.03984255505077484
TESK1	na	0.15016665953079417	0.20644329498433495	0.06429013111893579	0.03472381829721651
FUBP3	na	0.028292414850875414	0.2412685034467404	0.08589010906475199	0.0313002719299236
CREB3	na	0.20988289705513583	0.11955655695673437	0.1856186600741904	0.10365288803408806
RGP1	na	0.02687558076673081	0.053786281417902	0.1311534830933961	0.03811451600783259
MPDZ	na	0.019122243505761347	0.17237406426912044	2.116571222554966e-16	0.05886685058946845
EDF1	na	0.3525429168472043	0.5834583098698296	0.5093849829322717	0.26479185521481324
PIP5K1B	na	0.0	0.0	0.0	0.0
BAG1	na	0.50961733933585	0.018716521224030915	0.4249011088076734	0.09743227289490976
RAPGEF1	na	0.5407322475397538	0.008206156625772353	0.5435066391553101	0.0923010141126087
NPDC1	na	0.6224153770686098	0.6046323135273699	0.7113462274847401	0.3932576713291682
APBA1	na	0.0	0.0	0.0	0.0
SETX	na	0.6116557017658815	0.18900771565764748	4.243917568602747e-17	0.09623806238764361
PTGDS	na	0.28697492770965005	0.3186249083704297	0.7304498064812375	0.28204592163331943
ABCA2	na	0.12463019025824443	0.26720100918560324	0.03474632468906056	0.12257946765454676
SHB	na	0.022274910263170727	0.15316874451392193	0.7268214416608235	0.11855202832021708
UBE2R2	na	0.05192887722415404	1.348862716423587e-15	0.1573942876888197	0.04262021066844834
ABHD17B	na	0.03347172599747735	0.03366923899109298	0.20030686821067165	0.026080381485627458
EXOSC3	na	0.10598687768107598	4.357918134298277e-13	0.30292020015658094	0.04246481407130684
ZFAND5	na	0.11777423255830369	0.09243470545250872	0.2728349676168973	0.08008072413910403
DVL1	na	0.3273984344878357	0.417530002288681	9.443743338933189e-21	0.08392511379160206
PDLIM1	na	0.14124689156154796	0.10202318338348	0.6653725929525212	0.009676317269589941
GATA3	na	12.34119053646124	3.375447338800158e-17	8.494845399839062e-17	5.145953933702153e-15
ATRNL1	na	0.0	0.0	0.0	0.0
HPS1	na	0.7583063431386096	2.444679119304531e-15	0.4090323115526044	0.04583390792227337
PHYH	na	0.26419506017306915	0.020184614090656208	0.1515070479579652	0.0631722697953344
RASSF4	na	0.18362272042290556	0.1373600209681298	0.2642145082611488	0.03171879800539136
DNMBP	na	0.45542874387754767	0.26532261797890694	0.30573701792508395	0.0316398658552201
RAB11FIP2	na	2.3187004788462597	0.010452842871200201	0.13838196545536777	0.0036715537095486227
CXCL12	na	2.197771406255323e-18	0.11543145467190635	8.188995525396091e-13	0.12179239245394781
ERLIN1	na	0.35233760871128206	0.11356669210439559	0.32964801123972765	0.08554258351618359
EIF3A	na	0.0764268330361948	0.0014854427536434482	0.507424358025512	0.1280754671221065
CUBN	na	0.0	0.0	0.0	0.0
TRDMT1	na	0.01934082145526436	0.08885773820076676	1.2352442201342239e-17	0.04133335775470501
DDX50	na	0.25302654417793047	0.09430137702988994	0.058272604277223916	1.1868691920645592e-12
MAPK8	na	6.765525179119478	0.2523828908067314	5.350774585030604e-20	3.2798148039090975e-16
SEC23IP	na	0.0940681680121837	5.476852765466304e-14	0.12043309790686232	0.060159558070511994
ATE1	na	5.043031380881052	1.9967942885399753e-20	0.03816926219688857	0.05220083041364149
NSMCE4A	na	0.016793894355021592	0.12185662296596486	4.1289717379774263e-16	0.048846727972715775
PLEKHA1	na	8.9998045676198e-17	6.640652568556989e-17	2.7409783285200188e-12	0.15964338886293747
PALD1	na	0.07087308416434629	0.013453117475435497	1.1613114462618852e-14	0.06534146537523779
UNC5B	na	0.4072723866656282	2.3281612263415843e-21	0.3847037742114863	0.03495940696445437
CDH23	na	0.0	0.0	0.0	0.0
C10orf54	na	0.14166751680704578	0.35792632069284186	0.004419981350723428	0.09020296830413382
SPOCK2	na	0.0	0.0	0.0	0.0
PPP3CB	na	0.6705907269623952	0.24977071959082142	7.448802483903066e-15	0.04825836911556787
CCSER2	na	0.0940657756971741	0.44622262524778344	6.714968492475329e-22	2.278398556230711e-15
BMPR1A	na	0.05558852746726003	1.628652627294895e-13	0.11451008129035399	0.0411592262999239
MINPP1	na	0.1753518423359071	2.195885837547692e-23	0.668860079017988	1.2843328025142555e-21
ACTA2	na	0.024532286701214916	0.5115190107338055	0.19467606321950545	0.16264242363792863
LIPA	na	0.16537362721972074	0.15789843200889578	1.6455164170735753e-14	0.04633545930560671
C10orf2	na	31.326461248337154	6.462348535570529e-27	3.960009957867104e-24	5.0390069648292285e-18
LZTS2	na	0.10788857643928866	1.1701208066272672e-14	0.4099737158114185	0.09535002066968985
SFXN3	na	0.32532931910830726	0.1863190918476152	1.7617493018958986e-22	0.049152899964370715
KAZALD1	na	1.6748916574725088	1.0033077213634543e-20	0.07014175252319173	0.06557089130745176
FBXW4	na	0.6704525760345404	7.103041623130611e-15	0.7470069861365009	0.09133456887998662
NPM3	na	0.14515072893939346	0.16488067138963622	4.274989528842602e-15	0.15268327360981598
TNKS2	na	0.4324065927423822	0.5009220611902294	1.0833355937178202e-32	4.679830522441377e-16
GBF1	na	0.05014890755546246	0.17590069493573304	5.803843160729772e-17	0.081624320626461
ARHGAP21	na	4.529833693106096e-23	5e-324	0.0391817803617755	0.13264790477505958
CPEB3	na	2.201831028514654e-14	6.666840869582226e-18	0.7364848850334919	0.03225985652412795
FBXL15	na	0.061588243547830226	0.33577301761587497	2.9540855646861926e-20	0.08234089472401793
CUEDC2	na	0.5614032580137018	0.05253287783738121	0.2962682596024572	0.040163139577373004
SUFU	na	6.12174937032873e-18	2.0132836982304347e-16	0.4499813705213858	0.12011127089623018
ANKRD26	na	0.0	0.0	0.0	0.0
ACBD5	na	5.678227101170302	0.1076188633980101	0.0744706348720415	5.7416940000608816e-18
LHPP	na	0.2233680413695564	0.24068140219902714	0.04657403853662391	0.0475377892794188
LARP4B	na	6.622260332360199e-18	0.16873883048941582	0.3994887636767932	0.156500109307162
GTPBP4	na	0.03999662971958586	6.401055042456434e-13	0.21771233628894107	0.0801603224092499
EDRF1	na	0.06080581660468152	6.459749378989522e-19	0.055574021329172274	0.023784158582920493
BCCIP	na	11.317429463626237	9.467518319195553e-21	5.509901759004002e-21	0.031042839454641678
NEURL1	na	0.0	0.0	0.0	0.0
SH3PXD2A	na	0.28407361949734333	5.67507018518887e-17	0.6446547051502088	1.228863638195409e-15
PITRM1	na	0.13939827919183306	4.495492382015988e-18	0.2485224995805867	0.08817831373338991
OBFC1	na	0.28312283980811337	4.167622305017507e-19	0.0693650698787952	0.06192420594178258
MAP3K8	na	0.6934152067392232	0.17746984737267382	1.3865501851754113e-14	0.01947930401440739
GLRX3	na	0.35631986364326906	1.7317067557274517e-15	0.32905337501689913	5.24888050949459e-15
FAM208B	na	0.0345469677738805	1.934262082635813e-14	0.34992203866512867	0.03662641980389065
XPNPEP1	na	0.11739722462377947	3.6474980329744115e-29	0.7770527154091363	0.0034414908745386006
SMC3	na	0.0	0.0	0.0	0.0
SHOC2	na	2.1344916861526295	0.10800124832029351	3.0122937655790215e-23	0.012417698113790607
CCDC6	na	0.09663242559176005	0.5426741478771822	4.105867075932154e-16	0.046002616001547356
CUL2	na	0.0	0.0	0.0	0.0
CCNY	na	0.25257618042198643	0.2166983000988244	2.2817643911336722e-24	0.021784218131183936
UBE2S	na	0.01217778838759753	1.2014998326240546e-20	0.09912073963546783	0.06610871403782904
ZMIZ1	na	0.07020831568544164	0.38071959352833906	2.0882981064998423e-19	0.04456379032784643
DNAJC12	na	0.02795985587648038	0.03909536359606718	0.8526158254715102	0.037571866627006
PPIF	na	2.4905716548678747	1.1752138422826416e-12	0.09892445303460165	0.09604007646954323
PBLD	na	7.035830269314129e-21	6.234095800354763e-20	0.6851018058384942	0.06609547037141693
TSPAN14	na	0.08956582537015356	0.13063739204255512	0.17787050234319252	0.024271456279200878
KRT23	na	0.0	0.0	0.0	0.0
NUFIP2	na	0.046583687726344566	7.048604716781818e-24	0.1407983542142085	0.15330888131812942
GIT1	na	0.21838715729119249	2.4588428384278915e-20	1.2271338304612107	0.02948322887875666
FBXL20	na	0.04847023522117568	0.4469615164693129	1.6886764711922247e-15	2.1283218409051708e-13
UBTF	na	0.14150856365595943	0.19434466787955473	0.10406762580073359	0.13439825210523298
PSMD3	na	0.23545854295617333	0.562142380431378	2.07584629824514e-18	0.12531030520972009
CASC3	na	0.2158239320963556	0.010969860971031196	0.1923123236547912	0.015249221960988478
RAPGEFL1	na	0.0	0.0	0.0	0.0
RGS9	na	0.0	0.0	0.0	0.0
RNF43	na	0.2787638352587036	0.35118235724119323	7.139527474689361e-15	0.05902698275797504
WNT3	na	0.0	0.0	0.0	0.0
ASPA	na	0.0	0.0	0.0	0.0
RAD51C	na	0.746507239274002	0.007786269981017031	0.08156251729674553	0.07145345961208323
MTMR4	na	24.04149975248788	0.026091402710360822	1.9387045606711586e-26	3.117283315779714e-17
TRIM37	na	0.01637872241648291	2.807489066276818e-23	0.1001548437351786	0.14172709745657627
P2RX1	na	0.003912333245142377	0.314171346159499	1.2013446686771716e-17	0.1395345003016363
DHX40	na	0.13675356967891686	0.03205405320583762	0.05986128879823868	0.022468313672844718
TUBD1	na	0.31950142805882553	1.5989682037095776	7.837211387395326e-17	5.7385654995866295e-24
KPNB1	na	0.13400131620187786	0.20701545628573242	1.173032370548635e-16	0.14729729206886208
GOSR2	na	0.035817210884805835	6.837843297229854e-22	0.2735523275752412	0.11020015625559501
PNPO	na	0.07016907343195085	0.10297546170599828	0.028055899417858538	0.03172105512390312
TRIM16L	na	0.0	0.0	0.0	0.0
CDK5RAP3	na	0.07641889995299525	0.35684439810119783	0.08977881444577748	0.0643493807112193
CBX1	na	1.699574283531591	0.060598541188353984	0.06664897267011666	0.05322078732945177
RECQL5	na	0.273029135590354	0.16745932370255617	1.095513479621255e-22	0.24402736236973324
PIGL	na	0.10374761151476122	1.92044650873623e-14	0.30555890013110293	0.1094010429266149
GALK1	na	0.21387229206738248	0.24014233072580318	6.286212633313203e-15	0.06152268561733886
INTS2	na	1.256708499123874e-13	9.406543067402603e-17	0.4088938455018578	0.07543211226653583
CAMTA2	na	0.060638821577413016	7.0686945427917725e-22	0.6195156676117786	0.13316416796928168
MED13	na	0.05343156086536253	1.3290229738927792e-14	0.2514822184424959	0.02387306728923337
ENO3	na	0.0	0.0	0.0	0.0
PFN1	na	1.1864012972343996	1.201777230884782	1.758423838483438	0.6145019634887411
RNF167	na	0.06974136157101837	0.08173092645506984	0.25103946034417257	0.12473803564052671
SLC25A11	na	0.08513694492796917	0.19003169050050397	0.1864477104308866	0.07608621823126384
RASD1	na	0.15681353345319526	6.057175826002508e-19	1.2254131369637786	0.17695835625029802
CHRNE	na	0.0	0.0	0.0	0.0
RAI1	na	0.04666445924868981	2.289283672411119e-16	0.3977991894139534	0.09153559101977214
NUP88	na	0.4920152944210361	1.958884193508992e-12	0.12702866961327544	0.06569150822720798
C1QBP	na	0.4614232296784002	1.7153077602900644e-15	0.35794131610304714	0.13014266507979655
BLMH	na	1.8428455918826852	0.21064510310619902	1.4277396308368787e-25	0.011798004803800872
CPD	na	0.10250968808287728	0.1391641580753904	4.728340885813957e-14	0.06445770156133918
GOSR1	na	0.7014512549149411	0.11169155087934032	0.015289198234314898	1.552219412104359e-19
CCDC47	na	0.01926236809405027	7.532596857746795e-20	0.30886402259515466	0.10675588575792684
MED31	na	0.0679967803561634	1.0520734042271e-16	0.09882286285427563	0.053149662938216324
DRG2	na	0.17923001398146388	0.2399076696754261	0.20094289039731036	0.08707182083373767
FTSJ3	na	0.48891827556357303	0.08244141798621317	0.26282241754272484	0.1142332065641656
AKAP10	na	0.6296638798244836	0.08185865205028948	0.2478176355890435	0.043265844061882296
ALDH3A1	na	0.0	0.0	0.0	0.0
SMARCD2	na	0.186841143284484	0.4019350711991128	0.12332498458811608	0.12808995437042886
ICAM2	na	2.480927914548204e-22	2.590192683202171e-17	0.13016139901558552	0.08683048069886096
SYNGR2	na	0.24849977368909687	0.7621063997142772	0.6532717258002937	0.38338591195920607
B9D1	na	0.0742783550978149	0.38873385965789903	0.008579673469938017	0.06400702332630638
UTP6	na	0.06312886354837714	1.0261860021779187e-12	0.3006048005375026	0.04789291535999785
DDX5	na	0.08356144261500989	1.248580744582961e-18	0.42709121118568705	0.147239871256148
C17orf75	na	0.01875235104450687	0.06374576154109309	0.15103555404194155	0.03548806326344982
CYTH1	na	0.2116546087881865	3.219530343570388e-19	0.09387509403898474	0.16460234809526275
PSMD11	na	0.2576426076748947	5.111816431193392e-14	1.3728047983366249e-14	0.07664608018059922
LGALS3BP	na	0.3820779672225187	0.661074784833354	0.2035612577046985	0.2394304821508002
CCL2	na	0.19953291855055316	0.01216714253371522	0.37662141466276716	0.14953650124654538
CCL8	na	0.0	0.0	0.0	0.0
DHX58	na	0.49472225028121	7.881509024132931e-14	0.495316545439367	0.030977296114307287
KAT2A	na	0.12277090635611096	6.734617836680273e-15	0.3734313384643378	0.12686903712544445
RAB5C	na	0.3066013826976333	0.35684800668899674	0.02548461092683312	0.10814242301884255
NAGLU	na	0.3239650661580531	0.11380931393660951	0.10248461072765183	0.11283230097528986
HSD17B1	na	0.19714092629766505	0.06770336765627978	1.6712615589962794e-20	0.05844846997622616
MLX	na	0.23818371734998894	0.2357492446336988	7.654455889567984e-16	0.06023609911347192
CNTNAP1	na	0.13758744741349718	8.736268188371312e-15	0.1622011049884901	0.009719371176697997
ABI3	na	8.614760170578437e-17	0.1111750537204678	0.20221419840393917	0.3020219675143545
EZH1	na	0.13293498686834637	0.00999321541222675	0.4422392710489937	0.11763673789816662
PPP1R9B	na	0.1777611143820072	0.479489390457431	1.2097952589565998e-16	0.06951345260275364
COL1A1	na	0.3978129290036228	0.21913100243513495	0.7482678857467545	0.1909878787716346
SGCA	na	0.057888872696986005	0.2447087415408017	1.963073523201375e-15	0.03816284009551927
VAT1	na	0.30734673910153026	0.17280294508039534	1.5579840098050032e-15	0.1524919854206757
LRRC59	na	0.13007031549312922	0.17328366078330654	0.039460361159869325	0.092793920536012
RND2	na	0.0	0.0	0.0	0.0
HDAC5	na	0.2413532138012374	0.1685977659176862	0.5299861053112146	0.18544922219909502
ABCC3	na	6.788825350869101e-13	0.02890060709450615	0.20630375842639367	0.04355671652548437
LUC7L3	na	0.3510970532344775	0.04871719408448921	0.23096649664521263	0.03635529458929027
MPP2	na	1.4409009014931395	0.3074472327897835	0.08305326491613203	0.11302810549107636
SMURF2	na	0.04074130887187477	0.05497339849378775	0.20208483115832077	0.06296055992836773
DUSP3	na	0.2741932534141356	3.597306702003682e-22	0.3349643236673926	0.07858749231391779
EFTUD2	na	0.5416019029736844	0.14238868245721278	0.23723435360157089	0.018089721481242056
HLF	na	0.014618819558627004	0.15847858709046717	0.053669603311997036	0.04888907879405325
PRKAR1A	na	0.04040551963478964	0.04393458459198049	0.11074622935557353	0.050102092051709034
EFNB3	na	3.3795704696772775e-19	0.05926737670337724	0.06672671445008949	3.090139973344973e-20
FAM20A	na	1.1286308703663401e-17	1.2719226699452592e-20	0.28440038146098195	0.1158981086206426
YWHAE	na	0.20054363078321907	0.4983444056075819	0.42144792002356185	0.26340837631714303
MMD	na	0.0	0.0	0.0	0.0
RANGRF	na	2.938735877055719e-38	0.07329860064067036	1.4236128611667992e-16	0.06972848270047412
MAP2K6	na	0.0	0.0	0.0	0.0
DHRS7B	na	0.14776716794067393	0.261028428325836	0.12692663658028364	0.024390155566918138
WSB1	na	0.08861495160584137	0.1417906088956823	1.6408037138559237e-14	0.07317311383962184
SLC9A3R1	na	0.3263827710257149	0.12581521769393864	0.44747819689246393	0.123761721012818
NAT9	na	0.30678411321470983	9.556359455688309e-23	0.9339169300356261	0.03264717329565087
TMEM104	na	0.6395546298378664	8.007072883790084e-16	2.5590553598286e-13	0.06267858494875554
TNFAIP1	na	0.4965054671492035	0.08170939657940758	0.01922450740134355	0.09542154143697976
IFT20	na	6.060974652965657e-20	0.0709675643432899	0.1428140654562749	0.0955352020358728
TMEM97	na	0.060995948553411033	0.12408895076914467	4.839437523854837e-17	0.04513270763684891
CDR2L	na	0.042515536162746635	1.236397669524894e-15	0.3187819874226271	0.056626530314647476
PMP22	na	0.09911706714480961	0.06946797110942736	0.3180141133147201	0.05756127873603503
UNC119	na	0.011134293091723823	0.14043406631250954	0.2443313658058526	0.1879392593930498
ALDOC	na	3.8103578760089527	0.502888797949657	4.993493548822e-20	0.020590696266347085
SUPT6H	na	0.6575616603115726	0.5342753822034304	1.4978690880944499e-16	0.03613955058821685
RAB34	na	0.23963556079312504	0.46293775575993107	0.05870802666504476	0.13445988394743433
PHF12	na	0.07606853786301379	0.04166355486006168	0.33842894350597025	0.10458022208982952
TMEM33	na	5.770161537164168e-21	0.23579821842535698	1.5988719134282024e-14	0.10117862552092993
SLAIN2	na	0.023198060386320864	9.968979569579177e-19	0.2070277224954505	0.05104449067775559
OCIAD1	na	0.10583097319772067	0.09809468125019648	0.01376549320772074	0.061648831816320845
CWH43	na	0.7644621631498509	5.008643749481821e-19	0.49076152322436317	1.0178808699712126e-16
DCUN1D4	na	0.04505056904237657	0.12913243807223537	0.18720730736394942	0.04119706531158332
USP46	na	0.0	0.0	0.0	0.0
CHIC2	na	0.1026075300857358	3.421331100214636e-15	0.4051228509141781	0.020699741004243682
LAMTOR3	na	0.15504205445711436	0.2609699710154451	0.06210140519560878	0.031176160084220514
NFKB1	na	0.0041160050758741	1.9133160170502227e-18	0.06201429439116056	0.06988703468562299
MANBA	na	1.657001094482836e-21	0.31895860882701427	0.0988065922907032	0.09556432949494591
UBE2D3	na	0.11855203948310275	0.056219157630647186	0.3146419846162757	0.10096922428101307
MAPK10	na	0.0313470659986989	0.3467819531326233	9.338529100816787e-14	0.1155685269406116
ELF2	na	0.2232520391254366	0.011503448296838819	5.856313842296463e-18	0.1601024170598711
NDUFC1	na	0.6794636738931454	0.46696448295928283	1.0707415070942707e-32	0.0003640755261036526
TBC1D9	na	0.10786860282518548	4.117926667064385e-20	0.5161923066728773	0.015662193194217498
