NAME	DESCRIPTION	1	2	3	4	5	6	7
AL359504.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRKACB	na	0.04220409914399255	0.036020622692172266	0.05048531725978314	0.034079528039772364	0.03682745432218349	0.05029121317610319	0.0627923865374236
SAMD13	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPF1	na	0.04629080982321977	0.061935884762124194	0.04452341764287415	0.03704149345524337	0.040702992931437365	0.0475942377835687	0.06505152363098439
GNG5	na	0.14637360575517533	0.36376278885739904	0.026390850603397582	0.07440640765872848	0.11189537691061396	0.3125095704150014	0.2963468670898182
SPATA1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTBS	na	0.030553095215832483	0.0474984779470058	0.0390981680002215	0.04421324683945711	0.038222035900346486	0.03687205051483498	0.06250415762992952
SSX2IP	na	0.0341829832527656	0.053155786886561744	0.041446806337223585	0.039114292670513945	0.035632341012226496	0.035232738265819886	0.05720890558277171
LPAR3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCOLN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SYDE2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf52	na	0.029268292289931806	0.04800354407397254	0.04546030144794762	0.04103874297533611	0.035684441961473606	0.048053306841849046	0.06319247045525138
BCL10	na	0.03834845138727123	0.04873742647226956	0.03913229438268743	0.04140490961921389	0.0373579804478045	0.0416304729889616	0.05843850748497023
DDAH1	na	0.03175923157871833	0.04373207368958119	0.04688794606757042	0.0394342039465177	0.03718018634975366	0.04328012052962899	0.05791300531971215
CYR61	na	0.040462181304746374	0.07287962994645261	0.04034413766695274	0.05201997905386816	0.04621481121239514	0.07543009532443398	0.08335583519498578
ZNHIT6	na	0.03804568608662863	0.042880083316915674	0.04496771428562774	0.03491290647537647	0.03890935989395492	0.038689395682074475	0.05511710984503089
COL24A1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL136382.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ODF2L	na	0.03439917045089018	0.03853304577465348	0.04002026451002687	0.03704540296435194	0.035583539630691725	0.05071402989398724	0.060143128814568084
CLCA2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SH3GLB1	na	0.04272190455219468	0.08359291455326628	0.04164532588658642	0.048331117724724405	0.04699657540743853	0.053227956545301575	0.0854609051907605
SELENOF	na	0.06685753575185334	0.14973858700973885	0.04208403124296309	0.06763681077698855	0.06687619225503481	0.11122348518351566	0.13807413113329742
HS2ST1	na	0.024449883915193087	0.03865349314188029	0.05438408448360001	0.03159021389226794	0.03550292766016158	0.04734751842622481	0.06250458115282224
LMO4	na	0.05564781187406982	0.06965429610778767	0.031783075265851786	0.05351228705984958	0.044629290006003755	0.07121711655228063	0.06098547814115772
PKN2	na	0.04552109613209717	0.04310965040001942	0.04897054569298975	0.04043178916277271	0.03704559123560467	0.04949644317499171	0.05594796542754528
GTF2B	na	0.038839970750603525	0.05789714941154225	0.03884205870728804	0.049311724684691347	0.036617620412169885	0.043740391753983816	0.06981931817843848
KYAT3	na	0.02923066128430103	0.04985001448319441	0.04516014493061304	0.033589734023820955	0.0329982196798997	0.03896577300605414	0.0591632266455039
RBMXL1	na	0.030931079639258043	0.037413337474536394	0.03590268331700853	0.044562722737751255	0.03530612581394174	0.03542760617300069	0.06326297894004827
GBP3	na	0.04288962542875677	0.042968177705802385	0.04746924027007154	0.032644499090752774	0.03698799423773546	0.056574101118944814	0.05438655487600879
GBP1	na	0.03746312883936275	0.06240572517445276	0.04030379775717198	0.041435985489636826	0.04316363734257147	0.06676150459155414	0.06150420250429863
GBP2	na	0.0380647239606749	0.07077480264250965	0.051831686198147806	0.048758302180936304	0.04677747917533233	0.05576797278108856	0.08477451062894693
GBP4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GBP5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC8B	na	0.04023214855703533	0.046216929085745324	0.047138406541467906	0.03359575235553114	0.03648474454283705	0.045282366534393194	0.05455110791230164
LRRC8C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC8D	na	0.03001205903051396	0.03905428205646048	0.04919479887355746	0.037992249364862785	0.036550545951740676	0.0455494868993254	0.06050011728870244
ZNF326	na	0.037454635746907584	0.05360709530407662	0.04549703959840351	0.03815303585987425	0.03651822904547887	0.034508672259136126	0.059708617493047976
ZNF644	na	0.04144233764079979	0.06884443990481023	0.03857728466571525	0.04647678005173198	0.03885075789160626	0.04234449293561787	0.06312720090298168
CDC7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TGFBR3	na	0.029758385496400943	0.04964737470069124	0.04411912909417436	0.03650039568818637	0.03558220487563423	0.03629861226917595	0.05401156459562298
BTBD8	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLMN	na	0.029967431257007224	0.04660183567215361	0.04942008461236297	0.03625651508602923	0.03299676882517019	0.03153907286390342	0.051583681281554425
RPAP2	na	0.03487721048896323	0.038133505872712664	0.034038470120895135	0.04913654937112836	0.03422657993389753	0.034746767698016136	0.057925466018967524
EVI5	na	0.030227554023414344	0.03473636808471646	0.03993427439244914	0.04168021516915522	0.03411377191215934	0.03637179462958384	0.05793988046398147
RPL5	na	0.35924816508288565	0.9464719006728796	0.02141287506813217	0.20820735611675723	0.2555934955858285	0.756261791693651	0.7275647585551818
FAM69A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MTF2	na	0.04691578341254414	0.05174860142392323	0.04343820433685761	0.04180275602812107	0.03777722989302187	0.058910718824641765	0.06155908092159664
TMED5	na	0.030845546407106354	0.0578485322845597	0.045933823273817315	0.04991332272545734	0.04120817220566422	0.055882536020433006	0.07612500979761093
CCDC18	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DR1	na	0.04746692215036522	0.05201193236417118	0.04145271653454573	0.04088992432153394	0.039597129338880606	0.05486895260655131	0.06408604375330666
FNBP1L	na	0.04482491806319197	0.07385794709422167	0.058514647382119624	0.037831577005497184	0.0475501087080537	0.07651778069878995	0.08684689309551419
BCAR3	na	0.039725031688825074	0.04382098687821636	0.03512120237790737	0.04595239315443344	0.03855151695324221	0.04435395114254361	0.05105180086600054
DNTTIP2	na	0.04293451900122517	0.05136738879740014	0.04185369480050297	0.0407017867566566	0.03861073286583683	0.05361236671988972	0.07016931843900913
GCLM	na	0.04367144073138163	0.03444462413075766	0.033493546489616416	0.04471538348869753	0.03426639777254034	0.042866112499950246	0.05349810261873134
ABCA4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARHGAP29	na	0.030752517745465318	0.05118912780893407	0.04708958036066604	0.03433392556854607	0.0378993051610321	0.051839799217898094	0.0626819133429938
AC097059.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABCD3	na	0.02764038014939216	0.054929777071975654	0.051599427160039735	0.03641245473912458	0.04132731576299517	0.04747447041620564	0.08090509255244996
F3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC44A3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CNN3	na	0.09940831937236794	0.16796023376265581	0.07698721435508893	0.09697973072683665	0.08876002402064154	0.1634544324610645	0.15714555074624734
AC105942.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALG14	na	0.034284558413186186	0.03659443396965122	0.03767806269578075	0.04392413217312124	0.035929477880773567	0.041739853086255274	0.05468242472732936
TMEM56	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RWDD3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC092802.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTBP2	na	0.05039012398504931	0.041588850732762195	0.04179264159558764	0.03691881624849168	0.03489590842031462	0.03446229969359892	0.0491093187043837
DPYD	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SNX7	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PALMD	na	0.03232396113979873	0.03810460342818957	0.04270239837937221	0.04093721245314067	0.03609087435441923	0.05286065065168642	0.059096039186550924
AGL	na	0.048025334839384065	0.044262344712949465	0.053108042425112724	0.03905318565244904	0.045371716242615864	0.053220502234554615	0.06511279446516197
SLC35A3	na	0.04776738835704951	0.06593180956320252	0.04742473190228347	0.05499455495338663	0.04769227211814128	0.059633382315987526	0.08429052795241065
MFSD14A	na	0.029943218543745643	0.04185211551248979	0.04860183301429355	0.030344720933201515	0.03587942142986323	0.042072459182424915	0.05450359426993057
SASS6	na	0.027406713100052903	0.036090269312948876	0.04697789264005422	0.0363736360670852	0.03314983312158222	0.04141919379301109	0.051368973866348505
TRMT13	na	0.026375520426324326	0.0424150204518007	0.041071049650755004	0.039099308965023366	0.03256840030131035	0.03263309201526357	0.05572934867885551
DBT	na	0.03416395414912663	0.03724492920153343	0.05054046162671411	0.033115029960554654	0.03532984148783373	0.05479967824812279	0.058572430006180794
RTCA-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RTCA	na	0.03152439794260448	0.05112897705523845	0.04200433710416647	0.042075278876671215	0.040166286856182835	0.05502105678135161	0.07224893344165795
CDC14A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VCAM1	na	0.026864447739876837	0.039950062057886	0.04099038061163899	0.03214001956788927	0.037381830123869024	0.050313498328824216	0.06631552245449698
EXTL2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC104506.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC30A7	na	0.027071017973479897	0.04401105608494011	0.04286887081310912	0.04095701164330936	0.035363667424853876	0.042437684220809194	0.06564135774590904
DPH5	na	0.05078433442452837	0.04096980910740151	0.034946645771005785	0.04444312672481441	0.03736307394125592	0.04244953652604039	0.0555825990223948
AC093157.1	na	0.03052184944519069	0.036183003566145656	0.042524202258887034	0.03588064986849305	0.03440344382638108	0.03813363393462116	0.05215500622251234
S1PR1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
COL11A1	na	0.048481138623318674	0.11263871961250418	0.01954531957825765	0.04667110957463787	0.05963759010048196	0.10421841512505604	0.06913033628067812
RNPC3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMY2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRMT6	na	0.042800877415086654	0.05128464779841458	0.04538269138707554	0.040667279038841576	0.03798959644602003	0.05514171030529366	0.06345811742866626
NTNG1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VAV3	na	0.05238579040359315	0.08578675890101195	0.049503211873251206	0.05216373896188048	0.050017469761840384	0.062494975422571264	0.09431362990392077
SLC25A24	na	0.0410359317509331	0.0656567846632026	0.0399713538763748	0.051756676745577386	0.04269640268952034	0.04836277194162532	0.07561983971391828
AL359258.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM102B	na	0.03865109530857823	0.0516370751382835	0.046277181964504886	0.041051648713917234	0.0411202803630023	0.04233624328090503	0.06272541994267834
HENMT1	na	0.038273766985671274	0.05749817555210785	0.04801776076175574	0.04511434431100801	0.03927760774483361	0.044169019171340654	0.07064077314099748
PRPF38B	na	0.04259084621939317	0.045993417587704144	0.04280169679538273	0.042968856427983954	0.03935159390940926	0.054626215345675515	0.0701959531802122
STXBP3	na	0.04433944302091836	0.05724026704105236	0.05120347188291629	0.030421350709330414	0.04019054653724682	0.05961578164244838	0.06473224471594075
GPSM2	na	0.042046324299946515	0.044114745764534155	0.04698892155271623	0.03141105747609096	0.03641837028147942	0.04432569982853648	0.052014904740540234
CLCC1	na	0.04706609737691444	0.040093130147596884	0.044170306813754626	0.04222732246556934	0.03840600040530986	0.05211091765646162	0.06060065506341341
WDR47	na	0.029381397673957116	0.03898623290013044	0.0433663374846786	0.03600510402538041	0.034234329220215645	0.04017306249003763	0.053718376272092964
TAF13	na	0.03694057052043535	0.06353887077046064	0.04496896167906637	0.04795609391545675	0.043612313844689665	0.04848710725036835	0.07061810846992994
TMEM167B	na	0.03994757836125895	0.05349487528000042	0.04848366758756899	0.04064095176896762	0.03945274548899617	0.04680885357732872	0.06415604166426818
AL356488.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KIAA1324	na	0.07384093503884545	0.08767218290443791	0.09149688681048067	0.08053989007617453	0.07163192119066514	0.07781729526976536	0.13364254228767047
SARS	na	0.04522291560544244	0.07246912452630261	0.040761653488274284	0.05427471614868361	0.04663748279189491	0.05884630757384196	0.0845342343643308
CELSR2	na	0.02801475211381881	0.03927741713087657	0.03807792128492917	0.043777252186121704	0.035244139955457846	0.03442418340364373	0.05915444293310381
PSRC1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SORT1	na	0.0500927513391609	0.07026568307006023	0.061020939918558344	0.042147208789063535	0.04949132412965499	0.06784626914601043	0.0799579066037791
PSMA5	na	0.05370805691517181	0.13128857071389508	0.02936619358382521	0.06614963609159183	0.06003722550728187	0.11054880314438245	0.10723305316059273
ATXN7L2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CYB561D1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMIGO1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GNAI3	na	0.047092260137087616	0.07008146391105902	0.05351762633920027	0.039371646481588606	0.043793008029332	0.06391195103039403	0.07598450707042081
AMPD2	na	0.026128370591103307	0.03686620227873063	0.04242575716327197	0.04459101540453042	0.03523227255012461	0.03406857306326193	0.05635715638521346
GSTM4	na	0.028704604634069524	0.02517729175579812	0.042407579182827546	0.04054892446686038	0.035712114523467266	0.04028549748500227	0.05803930428752748
GSTM3	na	0.16307319611165583	0.33235323330400535	0.08435524747156468	0.06705719515716514	0.11602556486771516	0.21913394795974578	0.30615691703886944
CSF1	na	0.028383633788658276	0.04925882726410881	0.043068453414913443	0.03300525449158786	0.0368599326376576	0.04926073553141391	0.06070031207072305
AHCYL1	na	0.05380898540033755	0.06252049266610696	0.04511482457100128	0.04263684305809888	0.044892102858195455	0.07954743907353631	0.07234699992809084
STRIP1	na	0.031809582004771624	0.04350258966242206	0.04703952156598574	0.03438319442941924	0.03405824400968224	0.04213904176791171	0.051162856179631434
AL160006.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KCNC4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBM15	na	0.037839927777702946	0.03221730871176138	0.038924302155160594	0.04200919758432705	0.032848763448828276	0.038946887409969946	0.057744941793291815
SLC16A4	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AL355488.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LAMTOR5	na	0.09379534015340496	0.1844120765066615	0.02742470886684819	0.0817976899290902	0.08086945755172319	0.1628559536456963	0.1635337036925447
AL365361.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD53	na	0.03940770826154647	0.049234030072244944	0.04367528083890641	0.03641465392591945	0.04109500516471869	0.062323808798943406	0.06330348922562172
LRIF1	na	0.03846349184499388	0.045737437741535276	0.04955326742628489	0.03474343044992558	0.03424337574940318	0.04320062490021979	0.060372182152255836
DRAM2	na	0.051907766946632905	0.06647987152958314	0.048212565444529995	0.0404784830236122	0.044964560626027425	0.08054870963307953	0.06887955880269149
CEPT1	na	0.03889071070552191	0.029962313856872293	0.0393216255132658	0.03927602981577101	0.037226235598304375	0.050910524986846846	0.05963339529265457
AL355816.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DENND2D	na	0.03447588331035437	0.0534790563439417	0.05028987724728746	0.04375909005404039	0.041502203475487255	0.0596681216261036	0.07203006518465464
CHI3L2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIFO	na	0.045604672139043234	0.03519308388704545	0.040722656049860126	0.0421790198750712	0.033884075533255266	0.04481249760241796	0.051228829331072596
OVGP1	na	0.0389053343890741	0.03448856307518849	0.04617135637750142	0.03774624442139301	0.033923861039585765	0.04115145053034068	0.051331594874042645
WDR77	na	0.03919240391159518	0.056920547544569745	0.041482252501516416	0.04260589945443261	0.0404564673341001	0.042043397467694595	0.07037945765535138
ATP5PB	na	0.07008622309940918	0.19747787431571595	0.04257543422742365	0.05970892731028388	0.07676887420133728	0.1536820624765101	0.16357364440002103
C1orf162	na	0.026845121532784497	0.052906827038904154	0.029436770901675235	0.04229307077926402	0.03868490255153999	0.04179795435453354	0.06585783925211859
TMIGD3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ADORA3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RAP1A	na	0.03269884787582091	0.07301180573863159	0.04045786680336378	0.0462805311011432	0.04535124524681696	0.06289852746292462	0.08440989947670437
DDX20	na	0.038826743910477926	0.03904386647004914	0.04088385000323218	0.04055389984518239	0.03484426206701786	0.0450485774185969	0.05509585293121192
KCND3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CTTNBP2NL	na	0.02700275796382531	0.04298983638757413	0.04438350705169466	0.036025075138624595	0.03450961776705537	0.03528971583807276	0.05355834831599057
ST7L	na	0.029691958749489537	0.033342725036294894	0.0415524831291922	0.04038089910962461	0.03598674286675271	0.03541223859216369	0.05445999760158035
CAPZA1	na	0.05775943116565794	0.10942782370343761	0.05857888560847149	0.04694739797888529	0.055456668619416644	0.07612642039216387	0.10988985094014062
MOV10	na	0.058758292186866956	0.07164343341015202	0.05773397319211182	0.052788366299100886	0.05308653979016999	0.06772037760731918	0.09481251488498904
RHOC	na	0.13728413898014655	0.3159569808897905	0.0429776167414923	0.11899813548987255	0.1202307837665766	0.2663880469770607	0.26868998453013165
PPM1J	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SLC16A1	na	0.033393893142235356	0.03681335780341688	0.05312966192466194	0.04388751831593942	0.042605276126138	0.04428370006573407	0.0670640012381829
LRIG2	na	0.024030025096994295	0.036968182664204104	0.036297438901685956	0.047191325708453	0.035269453821029924	0.036996320586984	0.06467918084653876
MAGI3	na	0.04120664807005016	0.03547204290126751	0.039974951935291284	0.04193034042754796	0.03603650400378637	0.037342287688682786	0.05224981332771169
PHTF1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RSBN1	na	0.03877267475275649	0.04289755969727025	0.04936752160117138	0.028476923168087812	0.03781004342232149	0.04921550447378106	0.06019038793081279
PTPN22	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AP4B1	na	0.03153357147662234	0.035974428161675676	0.04558066628120532	0.03718792489930864	0.032239238096086184	0.04039773918747683	0.05191043818189318
DCLRE1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIPK1	na	0.04134493882143417	0.04081565200811574	0.03616455040349161	0.04731289957041086	0.039844994112727496	0.049422968128821916	0.0677228167255678
OLFML3	na	0.043072183362627525	0.06071323294975926	0.04718227293719532	0.027897630367411805	0.04510954642616383	0.0752298773116582	0.07407763472594298
TRIM33	na	0.04504718130887974	0.04854482684895779	0.04085859533015451	0.04526370357882849	0.03632534323759105	0.04305520270623173	0.06016676987042195
BCAS2	na	0.04552672985699517	0.07220105515866573	0.051739905938957935	0.037875169135506974	0.04423783956364723	0.0602929784329607	0.0775866137234474
NRAS	na	0.032852664825447395	0.0471033991197587	0.048888177201433236	0.03185656107132811	0.03822233927942256	0.05172890887954262	0.06405909688577273
CSDE1	na	0.09385464524646694	0.16066206080861173	0.08185524973523464	0.06907817802066907	0.08548195476693005	0.149036686687925	0.17870516243658352
SIKE1	na	0.03835141579388721	0.04114835337111825	0.04163227616950867	0.04651500200304498	0.03583582374987517	0.03736473475508196	0.06298116316295427
TSPAN2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NGF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VANGL1	na	0.04031192917915577	0.04407382600247006	0.037834953367764566	0.044706143307463274	0.03891301485835725	0.044360492338925236	0.05950174461516024
SLC22A15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ATP1A1	na	0.0873683089575882	0.15885293972957742	0.08802610677460601	0.07367950834998464	0.08546517772357877	0.1589758107006696	0.1670931587092509
LINC01762	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD58	na	0.024222467441387042	0.03977375335807028	0.04370168882099016	0.03534653532067213	0.033977032116179785	0.042255300520595326	0.06042790504286593
IGSF3	na	0.041019401188147724	0.07392497180727549	0.04907648548654937	0.049303100254954255	0.04422304677658494	0.06464903346163979	0.08879918479236258
CD2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PTGFRN	na	0.03429455244228257	0.04147731452254287	0.05205636931049269	0.03316605752250042	0.036804353722508225	0.047530055380842956	0.05823833504979081
TTF2	na	0.04379066979990424	0.041498005802883	0.046137189089535825	0.03460940629569092	0.03238716097302484	0.03416624818150152	0.05126802969390915
TRIM45	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VTCN1	na	0.033695515005237396	0.04170512617881988	0.03956909645258191	0.038594091448881596	0.03819703874871538	0.04877838572534853	0.06370407070594719
MAN1A2	na	0.028439529867436353	0.04640062978435962	0.04750358785080772	0.031024004467588538	0.03533911723482468	0.05054103079003606	0.06649079258120208
TENT5C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GDAP2	na	0.02789341765337592	0.03219330996066076	0.04443664136197904	0.04278827291707036	0.03447234277418741	0.04063366268236068	0.0541783777951225
WDR3	na	0.04998553632050462	0.037104203464152316	0.037932956624121245	0.040664946831046156	0.03456397757439278	0.039470295732534195	0.055024281216813756
SPAG17	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TBX15	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
WARS2	na	0.03991793033635516	0.04182506555219693	0.035176121058997666	0.045753821868318965	0.035066645010255824	0.03553066399477856	0.05889045215307462
AL359915.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF697	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHGDH	na	0.04057368152329902	0.04798614907699926	0.03661694301473373	0.04320095763200329	0.03586027534908663	0.03996667883824221	0.05089848392111152
NOTCH2	na	0.04445070234855755	0.048108698683011826	0.05303170020300858	0.0447053150898418	0.04412479611472615	0.06226810947308933	0.07361258034548163
SEC22B	na	0.04487221610411296	0.06011451430097149	0.06132421671554957	0.041089523919369215	0.04591134561219974	0.06472886305924219	0.08150741039271424
NBPF26	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LINC00623	na	0.03147295869972086	0.0471417713837534	0.043773343613919775	0.03853741233875202	0.03423458441505291	0.041155484383069596	0.06481540498562005
FCGR1B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRGAP2C	na	0.04271712885635898	0.036247806451718774	0.03774196653847834	0.04319594039005123	0.032541010502340324	0.037520497188037544	0.046965775351258364
AC239800.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC239800.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM72C	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC245595.1	na	0.02446710055412387	0.03290328853428037	0.03941629881151765	0.04061458022092753	0.036449435289084335	0.040354852137808914	0.060801565813031165
AC246785.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NBPF15	na	0.031774935553957995	0.03500433198961769	0.04202723798662021	0.04380956791380651	0.03606636291102127	0.04059938936402639	0.057335478291114184
SRGAP2B	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FAM72D	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC245014.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC245014.1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NBPF20	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPR89A	na	0.032601774338797684	0.03892457697504869	0.03905514048865278	0.04074773363171998	0.03599661222519349	0.040235986692177504	0.059549486325266084
RNF115	na	0.04244099410944779	0.04631746836146937	0.043432434194164406	0.04112401133198454	0.04041103519358007	0.057314792299672006	0.07104522535509013
POLR3C	na	0.03703212689479682	0.04891679156728945	0.04025855175889581	0.04004526183863241	0.03531914256098473	0.030326974779703156	0.05607062951908064
NUDT17	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIAS3	na	0.03530188322481852	0.04738924134456591	0.045751504174030184	0.04197083589775564	0.037175408927372124	0.05048022989502094	0.06718628046280277
ANKRD35	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PEX11B	na	0.03722732135911745	0.03999703325731108	0.04538666163037703	0.03802127998205269	0.03514576302163278	0.040159345421185155	0.06344237280326687
RBM8A	na	0.14824388959484716	0.26986651630276964	0.07432244380393264	0.08045443696454611	0.10404697636618218	0.22378228954026277	0.2268622410947769
LIX1L-AS1	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LIX1L	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
POLR3GL	na	0.0314114258316276	0.0350028748393383	0.035613159274018785	0.04630847063562008	0.034962546887302035	0.03599546989361411	0.053337860358056134
TXNIP	na	0.10899622165473474	0.1816648640796255	0.09352296007095046	0.09471949113311674	0.09537468176163841	0.18460042213149597	0.18705447959041338
NBPF10	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NOTCH2NL	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NBPF12	na	0.029360502949002353	0.04485513079494755	0.038943760462328614	0.038012501267543096	0.0327820457549205	0.036469319892411686	0.059830532414526905
PRKAB2	na	0.03661369506983832	0.038010187364795	0.03852264575712876	0.04096651354737117	0.03521267395666593	0.03122189205593729	0.056306363089154494
AC242426.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FMO5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CHD1L	na	0.04128406293583744	0.05147375337899105	0.04482627587152667	0.04029228679285951	0.040344918864333286	0.05642145829217593	0.06668044942736469
BCL9	na	0.03037015768551141	0.04247585412268909	0.046571750317338546	0.04492395640004873	0.036209973703188195	0.04343148100983513	0.06982172118911834
ACP6	na	0.020711026428775696	0.03822638579151266	0.04104122936468445	0.0477913115501681	0.03400445965686484	0.02764387704048792	0.0703311956133203
GJA5	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GPR89B	na	0.03966614805194817	0.025215795763551603	0.05280434314747027	0.0353164354656833	0.033282343398955035	0.04306556578445896	0.0500659214190614
AC239803.3	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NBPF11	na	0.030628010555295623	0.037326161932450516	0.03547410625514806	0.04822554725695546	0.03268150286520044	0.040647299135394034	0.06012864847283114
NBPF14	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PDE4DIP	na	0.03835068506919729	0.05851993223746948	0.04270563416628259	0.04743306052485387	0.042068418723767494	0.0623470509604801	0.07667697735077271
NBPF9	na	0.043071814243673616	0.035509350119844824	0.03843650166991701	0.039763438590332066	0.034623401341045267	0.042218582280044104	0.05158862096814302
AC245297.3	na	0.043367736227023314	0.039795212333445996	0.04580756322097312	0.03541617583271745	0.03430363528276619	0.04904731310544341	0.06052785767376655
AC245297.2	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NBPF19	na	0.04970981510854208	0.0368501421121304	0.04595670521652045	0.029400493877213923	0.03483747796557413	0.04499569438113333	0.04629557668062001
FCGR1A	na	0.04882070070556321	0.04038077906694032	0.036368486795310545	0.04307904619750287	0.036944052322189336	0.04803760118772238	0.05368314611832991
HIST2H2BF	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIST2H4A	na	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AC239868.3	na	0.02411302391815777	0.04472462026041893	0.044869227689576796	0.033617296456238094	0.03363586068604069	0.04971651101897329	0.056569435812166474
